"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.165025600630169,0.150186773715853,0.179864427544486,0.139331524128628,0.119395469660319,0.159278967339871,0.296606953504242,0.280063050535543,0.314273377575469,0.170072917803874,0.143623574086946,0.195870180723811,0.168577154808286,0.143427385511956,0.193726924104616,0.179960707269155,0.164635713896836,0.195285700641474,0.151642509972626,0.132468709726092,0.171133439960286,0.302239247020765,0.282812513994968,0.319975612149627,0.191535557423838,0.166973672012902,0.217866585686328,0.183585300863075,0.157826315169644,0.209344286556505,0.197854588796186,0.181891112280287,0.213818065312085,0.133186945312291,0.111165860888346,0.155692221011998,0.360519630405778,0.338904338831199,0.378801273385862,0.169209111565882,0.141897125146522,0.197518270364714,0.160334043937588,0.132307268518386,0.18836081935679
0.159983799108951,0.145123701403253,0.174843896814649,0.131291660903606,0.110546946182533,0.150123569267601,0.278422475401849,0.259534065961007,0.296676327035972,0.169178229148961,0.14364210041357,0.195672077897178,0.171765534377985,0.141983309587679,0.201547759168291,0.168312919794548,0.153336778962965,0.183289060626131,0.138956525764435,0.117777731209035,0.159793889204673,0.315141128618244,0.297284708065118,0.332658735725231,0.176109202972083,0.15126751543833,0.203612336715909,0.168621990810599,0.14199730242115,0.195246679200048,0.202064311234617,0.185983685124915,0.218144937344319,0.15614483648176,0.134717129387068,0.177827097696912,0.359835124007272,0.340802896563766,0.3793142917355,0.216501113384418,0.187205060354452,0.246764209834496,0.193557727278844,0.164048269886018,0.22306718467167
0.163030053519967,0.147939686483601,0.178120420556333,0.12695072386595,0.10708357298141,0.146596777051581,0.298010289996509,0.279048323409851,0.318048558678244,0.160259928407112,0.134983139076562,0.184495795157228,0.156950798737628,0.131839290797473,0.182062306677783,0.179476861167002,0.163988747118498,0.194964975215506,0.144975994006226,0.124231384933869,0.16541476610829,0.31090190842178,0.292268930149317,0.328833295197632,0.186394134736275,0.156982864492496,0.214277006759878,0.184276894922493,0.156992008027766,0.21156178181722,0.197575757575758,0.181489098957579,0.213662416193936,0.144507961691648,0.122140236485447,0.168265376446062,0.350007396479814,0.329557183504849,0.369159138365394,0.201844814135305,0.170579669682348,0.231485826068274,0.176747365050367,0.147373014302696,0.206121715798038
0.156199021207178,0.141429196089751,0.170968846324605,0.142288613862971,0.122189591159244,0.163055939114393,0.276178681430166,0.259244795900089,0.294045420040081,0.169459436276744,0.145402520500836,0.196866379681674,0.173563225268075,0.149022734892339,0.198103715643811,0.179062247372676,0.163554259877266,0.194570234868086,0.14148076907542,0.122032263928861,0.16154302435562,0.314117030589177,0.296063701225723,0.332323924835779,0.176463369402088,0.149548215905674,0.203314018858305,0.17359545831998,0.147197942676006,0.199992973963954,0.196598101265823,0.180705760201348,0.212490442330297,0.153086400906366,0.131518291226265,0.175287946484831,0.340889437174714,0.321414744856191,0.358401480244642,0.194887779890954,0.165496163165231,0.22283815749193,0.186031746471166,0.157988853004917,0.214074639937416
0.159968165539196,0.145235834552528,0.174700496525864,0.11584452577441,0.0968317936679328,0.135074906009029,0.281990205860575,0.263127069065191,0.29951802922369,0.147048494678886,0.1212211344308,0.174169510995625,0.144616771696962,0.119153105748167,0.170080437645756,0.165302144249513,0.150526858922999,0.180077429576026,0.163160984614744,0.143453191008969,0.182358903817193,0.31787541124179,0.299865289499935,0.33670964719816,0.205836703411114,0.178657550548238,0.23354187214728,0.200538137612578,0.173941418474555,0.2271348567506,0.197871501773749,0.181968924293238,0.213774079254259,0.154013689577935,0.128512825623951,0.175673252882387,0.346304233938734,0.328038082983669,0.366867972419379,0.200521314153357,0.172390327673187,0.227481264626762,0.190499195715087,0.161890055008688,0.219108336421486
0.158723747980614,0.143930322851063,0.173517173110165,0.128637830851075,0.108754809801673,0.149296850739607,0.282910721314828,0.266192548074666,0.300804140189052,0.161906565333932,0.135891731437444,0.186926616695782,0.160221582127672,0.134050991774309,0.186392172481035,0.202024291497976,0.185790029517484,0.218258553478468,0.146684997584259,0.126225798168725,0.169387139586903,0.306025423264119,0.288502454243575,0.323301910796503,0.18168469681987,0.155696676120843,0.209572384003803,0.181165547004976,0.153669341700456,0.208661752309496,0.209781729991916,0.193337946998488,0.226225512985344,0.175335548229412,0.153230539157804,0.196778439959494,0.369666333101437,0.350133984999913,0.388476531922428,0.214017397016604,0.187040882349584,0.244227073255253,0.209247566511611,0.1812706032656,0.237224529757621
0.167000400480577,0.151971220279065,0.182029580682088,0.132528538598601,0.111708714798175,0.151602201376658,0.290840823479021,0.272956552718169,0.308275710304399,0.165516913528012,0.14072506386469,0.192515558688793,0.165788680882408,0.139430520401625,0.192146841363191,0.178499799438428,0.163068042470622,0.193931556406233,0.150565772263847,0.129698125391137,0.172019597552719,0.299319845892518,0.279628721115853,0.318084993252589,0.197078858720546,0.169769280111538,0.224543808917913,0.190947434905251,0.163818379928803,0.218076489881699,0.188973232121454,0.173236408529292,0.204710055713617,0.143464992805965,0.122279185849683,0.167038576724544,0.351096262742771,0.331980627579322,0.37018805790346,0.201985434590924,0.170635794188771,0.232299060407757,0.164364169645933,0.125011093926662,0.203717245365204
0.165709911978569,0.151052650438086,0.180367173519051,0.120849894393893,0.101020663102246,0.140542742534397,0.29113645735749,0.273290482974921,0.309829094937706,0.14734271884515,0.123392837919464,0.173834110824186,0.1481722417744,0.123304207419433,0.173040276129367,0.19425608296769,0.178369455789692,0.210142710145689,0.139903863646914,0.120641366700121,0.161473302109035,0.320800656409105,0.302129164578601,0.340086378579659,0.174387640246461,0.148408245546819,0.203332462054438,0.168012736152558,0.141620371699363,0.194405100605754,0.190808370947887,0.174807393654672,0.206809348241101,0.157171804783448,0.133640457231316,0.179095240213492,0.337826972393011,0.318410856179054,0.35644704613593,0.215461223299242,0.185419039514275,0.244165404557925,0.18934052635711,0.161548819057332,0.217132233656888
0.16035816035816,0.145449021925673,0.175267298790647,0.130408348990035,0.110502298646881,0.149396984954076,0.280425520193814,0.262253414014534,0.297643063569201,0.156906299193979,0.133745462768556,0.181402938602921,0.161734622818012,0.136704779770818,0.186764465865206,0.181632653061225,0.165966109829681,0.197299196292768,0.129170766565953,0.109766856490818,0.148966163648569,0.307721644683863,0.29099070784321,0.325705909494031,0.171810837069208,0.143474328659848,0.198393467310431,0.162374041825935,0.13587874783424,0.188869335817631,0.205673758865248,0.189548647394969,0.221798870335528,0.145283871717967,0.122573224491343,0.165782357962263,0.337093816437572,0.318649920407329,0.356870449705485,0.209531756779199,0.178916921906516,0.237787992818595,0.182320932441558,0.152570079939803,0.212071784943314
0.15995115995116,0.145056934083722,0.174845385818598,0.131468047774807,0.111267097997576,0.14969128191464,0.296634363638143,0.277881301846409,0.314049349208592,0.164433964783475,0.13851579296499,0.191174857061492,0.162975499395484,0.137722352676504,0.188228646114463,0.158349705304519,0.143766230649626,0.172933179959411,0.143030370903484,0.12218605687588,0.162394988332445,0.318868415140646,0.300195384531971,0.338950266130775,0.185832650996356,0.157123905066911,0.214281826253098,0.185192308387796,0.157152596304137,0.213232020471456,0.186178861788618,0.17039685148813,0.201960872089106,0.164280362859126,0.140476497439992,0.188453655670601,0.348175167861539,0.328784385870189,0.366223142925429,0.217310626522906,0.189987692304019,0.246860885168533,0.206167630817055,0.175779659389348,0.236555602244763
0.159090909090909,0.144248905800269,0.173932912381549,0.125972786280342,0.105803425214547,0.146304564060628,0.288578662014773,0.270384512668381,0.307708428566367,0.155379436671293,0.131518042444272,0.183232876038881,0.158002157302814,0.131952400912494,0.184051913693133,0.191633466135458,0.17583592932497,0.207431002945946,0.141636763936098,0.120042082296897,0.161339931624104,0.324305209706753,0.305588658302831,0.342380002695612,0.181213787682151,0.154896045517145,0.211367330501023,0.174431075780956,0.147784739818547,0.201077411743364,0.175877369907221,0.160490478973678,0.191264260840763,0.162052916592584,0.138823345263451,0.185318580114415,0.343731457618985,0.324718705107305,0.361986593540637,0.215580263137723,0.187456345825468,0.24450993598554,0.202004639373126,0.172039095070912,0.23197018367534
0.159230769230769,0.144765983751006,0.173695554710532,0.126678477798958,0.105645754329327,0.146755265753919,0.282397445573572,0.264573923736476,0.300421119438351,0.15477655504045,0.127788946968291,0.180103644387065,0.156662694967157,0.131213509777514,0.1821118801568,0.16285381930981,0.148203183901043,0.177504454718577,0.147277224537288,0.125709508568015,0.167879116037504,0.298335900931355,0.27934730876092,0.317672341043397,0.18638059293289,0.159778023881606,0.21441380445686,0.180950305711546,0.153793717718879,0.208106893704212,0.199840446749103,0.183787323515273,0.215893569982932,0.147303480749715,0.121502242683816,0.170896474134389,0.333019967142294,0.31441520456688,0.352949941274406,0.194985521168159,0.165732572441288,0.224051930278805,0.185017399937663,0.155876158636192,0.214158641239133
0.165730337078652,0.150731158316914,0.18072951584039,0.119762921051938,0.0993547110303456,0.139570083350487,0.29271139046766,0.274595914365939,0.311176172716718,0.147693260129208,0.121137779087969,0.175398886814014,0.149511568957118,0.124089920809929,0.174933217104307,0.191730847182813,0.175796626770269,0.207665067595357,0.119929797720538,0.0989264423498611,0.141734168723369,0.308526656002831,0.288506138464341,0.32666629704828,0.157523454763663,0.131041689274092,0.184725007991898,0.149901370422245,0.123234455681192,0.176568285163298,0.195334124159747,0.179482574526077,0.211185673793417,0.162073304066774,0.138804537661481,0.183209585849305,0.351469839261103,0.331806361786877,0.372240619948642,0.207267206468053,0.180421294424787,0.237702699162314,0.198914462982856,0.169971580592665,0.227857345373048
0.165784114052953,0.150673294971429,0.180894933134477,0.127739539295891,0.107437254189558,0.149280297970327,0.283292491550385,0.265116732669172,0.301848861011138,0.156770784169421,0.130356564990415,0.184369171660599,0.157670048670975,0.131907561354388,0.183432535987562,0.171428571428571,0.155996823702204,0.186860319154939,0.14377335890144,0.12183593841665,0.164582533963759,0.306782003971518,0.289080151888696,0.324523340188012,0.189437941088055,0.160157965020264,0.217874344407515,0.18165476266991,0.15442448932284,0.20888503601698,0.19193934557063,0.176120153869698,0.207758537271563,0.144531035083053,0.121113502862555,0.165676809255408,0.346080914521885,0.326662223332059,0.365284719987646,0.194646748852351,0.1657226543228,0.223061007969228,0.184796081941937,0.155943327953987,0.213648835929888
0.163183279742765,0.14826295992556,0.17810359955997,0.141227594975243,0.122079030471532,0.159689529036267,0.272998176225462,0.254736755723913,0.290102388063094,0.172421858657533,0.147788376846412,0.198746855640482,0.174638863750189,0.149034488474439,0.200243239025939,0.164883075703528,0.150003622424049,0.179762528983006,0.138625330765834,0.118995250975142,0.158262938738043,0.312442245573986,0.294177486619655,0.331593268950845,0.175006839674999,0.148218387240113,0.202928712295226,0.16864341991625,0.142290976025605,0.194995863806896,0.18483606557377,0.169034122478874,0.200638008668667,0.143774367631379,0.121482248668594,0.165460328227134,0.336810887122655,0.319097293531456,0.356128706356747,0.193957313995147,0.163682502824897,0.22383202396254,0.178273510775768,0.149274502728839,0.207272518822697
0.155933576346699,0.141223315667916,0.170643837025483,0.135657771419601,0.114928048078538,0.155225139246812,0.28311897148155,0.265394712981734,0.300785260689105,0.165051401639841,0.139265701051054,0.190556531556887,0.163326911452727,0.138097780192922,0.188556042712533,0.162977867203219,0.148056145447563,0.177899588958876,0.128932125339925,0.107294953575477,0.149835589107702,0.320014668615254,0.302338916725872,0.339973855253981,0.167888225095536,0.140922176664144,0.193473160110003,0.1596964017802,0.133083730692423,0.186309072867977,0.177884615384615,0.162482192177373,0.193287038591858,0.149324691188279,0.12539223349951,0.169587357480402,0.34701881140137,0.329014822738205,0.366339996922141,0.206161904810809,0.178790806673801,0.234516100318314,0.184971658496775,0.157444060147249,0.212499256846301
0.168375394321767,0.153411453067217,0.183339335576316,0.136503162651092,0.116876041263358,0.157333409278854,0.296761040677185,0.278354847659616,0.314150930421088,0.172116574994707,0.145112083225412,0.198722551306574,0.171192433773498,0.144713790897773,0.197671076649224,0.170423092131277,0.155368699633266,0.185477484629289,0.148517907958852,0.128627802939964,0.167861987931379,0.301918633878506,0.283736585553074,0.320896001392429,0.188145571877541,0.161106777336687,0.217295809202109,0.185927468027981,0.159228444053803,0.21262649200216,0.197904070939137,0.181826604890316,0.213981536987959,0.15729136784135,0.135496762525394,0.179715270889619,0.357859550539514,0.339077285739795,0.376263938972509,0.212886665850471,0.181577540307238,0.244818289592939,0.208469263054294,0.177265664164461,0.239672861944126
0.167211774325429,0.152023208334064,0.182400340316795,0.137961504411021,0.117779679962109,0.158454388768531,0.298840002852677,0.280180915296754,0.316858220461288,0.177392181280538,0.152849486501546,0.205496470619116,0.179139039950998,0.152939450647128,0.205338629254868,0.177471636952998,0.161998025351909,0.192945248554088,0.14913853439642,0.128632712044786,0.168903893065215,0.314381376578717,0.295317752109388,0.333351718382951,0.19125878274116,0.164899721941417,0.218080863344275,0.183718961597662,0.158306642510971,0.209131280684354,0.188548057259714,0.172643601790655,0.204452512728772,0.155300406526289,0.132001233057115,0.177539639765346,0.345088682469221,0.325182809383413,0.364869028971704,0.208146512307189,0.181323631432523,0.237778365512232,0.190991978925627,0.162791282682573,0.21919267516868
0.171439780306002,0.156408390658779,0.186471169953226,0.140364864800648,0.119490591599289,0.160890878539206,0.27330792476791,0.255948424329863,0.290843267085489,0.173595897151058,0.148934830113497,0.199828772190533,0.174536613082929,0.148492353939711,0.200580872226148,0.178386968613429,0.1630307349178,0.193743202309058,0.143632313677372,0.122574776824727,0.164021870317106,0.316758780977725,0.299316785697754,0.335514681578275,0.178463046684806,0.15091749739446,0.204859058636981,0.174870292991059,0.149302353964831,0.200438232017286,0.181782020684169,0.166306379638526,0.197257661729812,0.150346580623188,0.129057149880831,0.173166857065075,0.33005181601248,0.310327746055895,0.35024710893391,0.200871920321687,0.17206779074126,0.230212740501587,0.186483070968228,0.158130297668759,0.214835844267696
0.144539179861957,0.130252082488484,0.15882627723543,0.123491858609328,0.103686717470064,0.143772631348636,0.276768192387237,0.258661009551526,0.294323846547202,0.153173884310705,0.128883114210776,0.179677116689904,0.152489194553491,0.127001167418579,0.177977221688403,0.187252573238321,0.171639240924005,0.202865905552638,0.149659571838954,0.129958800740115,0.171044831738505,0.318178582315094,0.3004723376213,0.336701573647601,0.190894274330051,0.164978649488294,0.218299690613887,0.183897989621657,0.157177200783901,0.210618778459412,0.192761285075234,0.176769970939254,0.208752599211214,0.148177570890259,0.123815162927116,0.171606891411058,0.351327243248036,0.334372734592524,0.370383490847489,0.208178949491741,0.1775283932335,0.237558318555287,0.181292531774954,0.152216972946296,0.210368090603611
