"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.176706827309237,0.152019141344643,0.201394513273831,0.130368107663667,0.0973817829093893,0.163115466838776,0.261540395345948,0.234577080449375,0.288216288239457,0.16012163095384,0.11788767367567,0.201183544835932,0.163119358024714,0.12153823128802,0.204700484761408,0.163265306122449,0.139124237778188,0.18740637446671,0.155192946325572,0.122140186881396,0.186938422294192,0.306792657646089,0.278309323943777,0.337338929892972,0.209338713252617,0.16476470720325,0.254437101316248,0.19962839403584,0.156241449242173,0.243015338829507,0.207280080889788,0.181016745027184,0.233543416752391,0.142802809320704,0.109458192761827,0.176028325152129,0.35399634878901,0.322851130246844,0.386921444542433,0.196485373522468,0.149214354498211,0.2392969865831,0.174112660034417,0.128324479432146,0.219900840636688
0.161855670103093,0.137676255335125,0.186035084871061,0.138744567647136,0.108404363475404,0.171742988789182,0.263867822745638,0.23618161258991,0.290124655379287,0.175614447891003,0.134203240378734,0.2210316706732,0.175597985275992,0.133777763381752,0.217418207170232,0.187562688064193,0.162331828108278,0.212793548020107,0.119301234984065,0.0868089985740905,0.151096011561182,0.33624206637685,0.308217181689719,0.366085948484823,0.159742926638554,0.119966431158876,0.205103908289302,0.150507460004513,0.108688078137589,0.192326841871438,0.184158415841584,0.15925346113048,0.209063370552689,0.116389531958889,0.0830982549950841,0.152610752522604,0.345723419476453,0.315605005632607,0.373712861634942,0.134236104217519,0.0899499013820083,0.180270787409505,0.143789689502203,0.100170733234845,0.187408645769562
0.156901688182721,0.133437681422283,0.180365694943159,0.111812362390856,0.0816189356234843,0.141416003026063,0.311803295461068,0.281781476648894,0.340359179637789,0.13413298972689,0.0954618160131594,0.175504973435102,0.132777235667853,0.0946840738094875,0.170870397526218,0.180327868852459,0.155926801582146,0.204728936122772,0.155107938246594,0.122077181837778,0.189556139679631,0.29951409187111,0.271539656513581,0.328675920170423,0.187383642310224,0.147000588518397,0.229428315971045,0.19348994067506,0.152006005704223,0.234973875645898,0.195995785036881,0.169737006014006,0.222254564059756,0.138874362611208,0.0989755323533236,0.174793477350742,0.313028650984011,0.281770615768384,0.342773535496673,0.198732257659631,0.153594568160682,0.24869966031409,0.177830513653834,0.131572139677733,0.224088887629934
0.169607843137255,0.14557645386015,0.19363923241436,0.138932792127052,0.106533599384465,0.170584763824312,0.298028475552893,0.270347937662021,0.328292407638096,0.167893708376881,0.125151565807395,0.206043889901529,0.0471242729258447,-0.199509462450905,0.293758008302595,0.16544502617801,0.140876190468439,0.190013861887582,0.110728784760816,0.0741595347274312,0.14415077730352,0.333349108351427,0.302728436300452,0.365543080537145,0.14314176660571,0.0991387750816379,0.184792766625655,0.142092150010986,0.097817382724045,0.186366917297927,0.177734375,0.153319028685421,0.202149721314579,0.139667294466413,0.103503909819468,0.179034463850761,0.339787066133602,0.306353617085344,0.371362219027774,0.193951956685561,0.151464171420321,0.240818942433757,0.179964189297405,0.130038435106974,0.229889943487836
0.157684630738523,0.13411905843439,0.181250203042656,0.145636747906329,0.114053048469604,0.17888749197551,0.303992278622131,0.274690066353041,0.331254953865329,0.180030311224065,0.139864100392076,0.218673384507302,0.173511614526483,0.130366797545266,0.216656431507699,0.180830039525692,0.156117243251785,0.205542835799598,0.11345230202807,0.0825085985036531,0.145253348961383,0.29601971991782,0.267594944967848,0.32387114230821,0.149803909902828,0.107357951272089,0.189685620893975,0.141564024378048,0.100097690656426,0.18303035809967,0.157016683022571,0.133678368098813,0.180354997946329,0.155195272896253,0.120750943670095,0.190540949661301,0.333988186784858,0.303889117181573,0.366663622440895,0.21657467805191,0.17258028731,0.26522626645281,0.208319028887792,0.160358556045942,0.256279501729642
0.171456888007929,0.147200672422568,0.195713103593289,0.0964075626923132,0.0682824848035344,0.125657890510884,0.290395661680266,0.261946051055708,0.31779570241053,0.11643629155267,0.0788355914102593,0.153741586508208,0.116228445690518,0.0786157853455015,0.153841106035534,0.176646706586826,0.152033216012799,0.201260197160854,0.149930150275081,0.114706146640594,0.18393818853343,0.33809206772757,0.308141612943352,0.366717919077658,0.192903602281147,0.14814861318415,0.236037969944338,0.191011366407723,0.147980455393051,0.234042277422395,0.180443548387097,0.155512951416056,0.205374145358138,0.140223031211059,0.101733912551101,0.177155353075387,0.310034813506985,0.279543785122259,0.339718149858288,0.187664918053518,0.140775720760581,0.244017939806294,0.186895089495237,0.13556400232483,0.238226176665645
0.170103092783505,0.145457677420009,0.194748508147002,0.108467943322649,0.0782271994596806,0.1390883888415,0.290548846464023,0.262263506504963,0.317799059753522,0.130391062514731,0.0932917609503831,0.171055666880367,0.133331579900523,0.0943223838484105,0.172340775952636,0.176706827309237,0.152019141344643,0.201394513273831,0.116045257189762,0.0817417153130034,0.148105003610392,0.305948340750597,0.277586005461217,0.336183756236429,0.144224820767718,0.101375292030561,0.189605507263551,-0.107241677078259,-0.624045044380027,0.40956169022351,0.175662414131501,0.151297742266092,0.200027085996911,0.156995232970878,0.121507625238533,0.192754769965991,0.315721135534641,0.286165484688034,0.346444032934377,0.211936837654736,0.166388249562081,0.258577443572414,0.193369174787752,0.145525180989999,0.241213168585504
0.151743638077286,0.129152062319446,0.174335213835125,0.118053714476313,0.0855196431015053,0.147220156774133,0.267710840458296,0.240523932619325,0.296366632579754,0.153496819590966,0.117227455236693,0.193864341160014,0.14902418742784,0.11047181621874,0.18757655863694,0.175845410628019,0.151651672876938,0.200039148379101,0.11992496268973,0.0866569790635789,0.151732529058197,0.289775164427237,0.25997658190452,0.317005141354416,0.149729713586537,0.107664721942968,0.18968749759061,0.142422906136805,0.102534405943152,0.182311406330458,0.200975609756098,0.175442707691284,0.226508511820911,0.141970032334976,0.106023644795017,0.174533519170114,0.357547118660568,0.326637189069879,0.388922740273616,0.190267055778803,0.146429115705773,0.233854113720156,0.166320276838243,0.0933452942066885,0.239295259469797
0.156614785992218,0.133397232053084,0.179832339931352,0.143169895804603,0.113770966892999,0.173106431526817,0.30865058026939,0.282522637801992,0.33790385987476,0.178321681003374,0.141725442892211,0.215309123723091,0.182368491342755,0.142985912166277,0.221751070519233,0.176528599605523,0.152061223175583,0.200995976035462,0.133071343717991,0.0993923624338825,0.164049057460638,0.34161881908757,0.311607931405826,0.370574026565528,0.166482083250642,0.126695308268835,0.215511567290689,0.159126230385687,0.11791775542637,0.200334705345004,0.203339882121807,0.177615370780032,0.229064393463583,0.130933649783772,0.0987847104277417,0.168842172794245,0.337922567664296,0.308078147742839,0.369719990214969,0.171003849184691,0.126032345760533,0.217187559654344,0.166051141476186,0.119581262760383,0.21252102019199
0.155645981688708,0.131983466103381,0.179308497274035,0.131497179868683,0.102765575152256,0.163576694525452,0.295839763306849,0.265269095019441,0.328395572592944,0.166966739300496,0.125631942508637,0.20944341216805,0.165527668248163,0.124707131433523,0.206348205062802,0.201565557729941,0.175969869053577,0.227161246406305,0.134236171906472,0.104363863504189,0.164273754627863,0.313530164075496,0.282698846130422,0.344288271358452,0.183673838388875,0.137113804654783,0.231608725321406,0.172208880288815,0.129094547530771,0.21532321304686,0.19211324570273,0.166560165397346,0.217666326008114,0.151791532687209,0.115427774688274,0.191244573160798,0.338252970434769,0.309073521949752,0.369741544434677,0.199395241987349,0.155970550596776,0.24784217450303,0.188662761400311,0.142970264864294,0.234355257936327
0.15173116089613,0.128292198685205,0.175170123107056,0.143626783547978,0.11120678538092,0.176249116583084,0.305602781271728,0.276567649250457,0.335282225769106,0.177283936277918,0.1388370354804,0.221926499632189,0.178649597349102,0.137948122204988,0.219351072493215,0.174476570289133,0.149989380850922,0.198963759727344,0.1141187162015,0.0825513841352499,0.14579903224815,0.300359133275722,0.27473551648638,0.329741538208933,0.157454572446028,0.115639889991261,0.200573983146335,0.14105138623752,0.0976287833367713,0.184473989138269,0.183316168898043,0.157978394499217,0.20865394329687,0.151206878629998,0.115160192405481,0.186865056365363,0.375345169018076,0.344803094023622,0.407409832977092,0.207135645331032,0.161383422774072,0.2593583174687,0.193319525073006,0.146021613263749,0.240617436882263
0.153998025666338,0.130770560632861,0.177225490699814,0.128666457789321,0.0954530364602807,0.161566355830169,0.272707022862378,0.243759098898397,0.301012736554824,0.148376943230359,0.109726652662124,0.187943935274932,0.155877880503492,0.115455835845962,0.196299925161021,0.187192118226601,0.162195122434528,0.212189114018674,0.146019761708669,0.114073163897048,0.178958304290575,0.324240211935164,0.296934224889741,0.351957494321401,0.187129776770512,0.144229495415981,0.228656511477297,0.171416073348794,0.129171010768655,0.213661135928933,0.203494347379239,0.177197010657734,0.229791684100745,0.144387175961938,0.111252878570116,0.178905715758579,0.338733341207382,0.307098682462765,0.369622257720908,0.193221816177891,0.14992541186787,0.235416217443926,0.175080117216442,0.133548312322423,0.216611922110461
0.16,0.136556122257949,0.183443877742051,0.149191971765499,0.117423626993398,0.18141836066448,0.319426967960512,0.292194661416681,0.349114478160015,0.184325639484447,0.142851615955017,0.228275051348377,0.183088820924338,0.140615399678096,0.22556224217058,0.203015075376884,0.177021626867778,0.229008523885991,0.15833819684999,0.124973638326741,0.191731214163611,0.316300907674748,0.287676739283943,0.34665613782119,0.195815854463132,0.151523735195538,0.240981888464609,0.195337819454275,0.151301525847642,0.239374113060909,0.179207920792079,0.154555019502367,0.203860822081791,0.150848686893161,0.114792189860297,0.184220740245938,0.33665993557957,0.306088143264239,0.367546695248913,0.209634011997928,0.164295967902127,0.257861955772901,0.199206979115837,0.150496452737664,0.247917505494011
0.164480322906155,0.140399669248097,0.188560976564214,0.162299648309957,0.131821645317526,0.194010545470119,0.260172879226545,0.231421949842613,0.288678187530636,0.201015448659317,0.159935170096441,0.240372503073963,-0.764820654863727,-2.73680943623108,1.20716812650363,0.187763713080169,0.161901584213548,0.21362584194679,0.168286100573753,0.13588343552044,0.200670266811219,0.33239692078951,0.302738193290024,0.363263736331047,0.206485643597536,0.163984779522485,0.250723335589147,0.20962280921275,0.166958901837794,0.252286716587705,0.189536031589339,0.164400372806557,0.21467169037212,0.104862576851535,0.0707754830336203,0.13665145437162,0.346403284606335,0.317340486189822,0.37479688396167,0.176358331838498,0.128199551557644,0.230131987363232,0.145472177274497,0.0965964789383121,0.194347875610681
0.154154154154154,0.130762375471563,0.177545932836746,0.147787625538257,0.118538180175229,0.178987098118023,0.298575435777757,0.269469986859342,0.327483989012956,0.165256081313464,0.128405249198103,0.205259767323899,0.172590559333775,0.136202604476277,0.208978514191273,0.180808080808081,0.155834436723574,0.205781724892588,0.129054285083617,0.094626448353777,0.161846314316077,0.325480137676441,0.295122953454465,0.355316346166166,0.172639841002782,0.129936296956105,0.217989995899411,0.165050038940356,0.12177765121366,0.208322426667053,0.192982456140351,0.167834132969809,0.218130779310892,0.164149743273263,0.129624662233075,0.201556504565598,0.34448660153489,0.316187613503538,0.375034676502113,0.228876904542661,0.186147641890688,0.274207945201367,0.198273906230633,0.152429865173258,0.244117947288008
0.157842157842158,0.134256157789387,0.181428157894928,0.157865143642073,0.126991504661459,0.189247396238189,0.306724115470142,0.275948960057118,0.335129441573041,0.197615157848087,0.158130062223531,0.24216813935848,0.195331648709718,0.153671486421312,0.236991810998123,0.194525904203324,0.16926906212199,0.219782746284657,0.141905304562174,0.108949197391663,0.173480911230788,0.318782146490259,0.28889146161019,0.349324992429379,0.178636440653932,0.135944327732479,0.226085732374061,0.184874059289465,0.140773916711714,0.228974201867215,0.176233635448137,0.151535139032233,0.200932131864041,0.164261810227639,0.130604020323987,0.196481222008284,0.343485319587577,0.311668551507058,0.372741267275166,0.207912732497137,0.164734139783263,0.253950034014307,0.209430619324273,0.162450166419282,0.256411072229263
0.162644281217209,0.138211865218565,0.187076697215852,0.121124883643784,0.0896144994343469,0.155086635214016,0.284226053815638,0.255834951450027,0.312285051763487,0.159270375959817,0.115280576475242,0.20246639418651,0.154744339442184,0.113995827007562,0.195492851876806,0.179566563467492,0.154398719967896,0.204734406967089,0.121458034288416,0.0864566757929499,0.152888612821571,0.32747495773445,0.299133358041073,0.358303943432652,0.1643157900337,0.122447174530923,0.209087298589563,0.158149027976633,0.115524658397167,0.200773397556099,0.184804928131417,0.159428604252322,0.210181252010512,0.180130810504917,0.143399610258638,0.217011471464279,0.367175846361345,0.336249832283243,0.396191243515204,0.251536054043283,0.206389374574808,0.301132221741689,0.22692788999088,0.176873525738024,0.276982254243737
0.164888457807953,0.141236561107689,0.188540354508218,0.0997471474658252,0.0692296037975907,0.131105888908451,0.282985845770905,0.254833456720324,0.312480511151929,0.12329622839223,0.0819531533803427,0.162708900874246,0.122256535578974,0.0828333635943624,0.161679707563585,0.179043743641913,0.154076606890066,0.204010880393759,0.0988522684687185,0.067526997078427,0.131346321296117,0.326082936526271,0.295146871326056,0.356523453126145,0.122194641059093,0.081063251876375,0.165182995122256,0.123239458230343,0.0802817861143337,0.166197130346353,0.180830039525692,0.156117243251785,0.205542835799598,0.153364676903372,0.117432332949726,0.189453712247799,0.372418717460942,0.341088412081528,0.406439098304084,0.205582296636632,0.163912594638346,0.252714788706248,0.199818586890149,0.155792315722579,0.243844858057719
0.165650406504065,0.141421668711219,0.189879144296911,0.116191286118613,0.0853862910127156,0.147854550834754,0.278378796613096,0.249050832591675,0.306497060038302,0.13462837592677,0.0942147374740619,0.17422455898867,0.136990509669949,0.0983614279611521,0.175619591378747,0.176652892561983,0.151626929768324,0.201678855355643,0.156827543016708,0.12606276541808,0.188260599948313,0.329553304834326,0.299411254682352,0.360043498681585,0.197771972902711,0.159782886854612,0.240071212927225,0.181435518268139,0.141182998057243,0.221688038479036,0.170923379174853,0.146798559312783,0.195048199036922,0.14071900185035,0.10936483389821,0.173863493908586,0.352140125122998,0.324892406666478,0.381692273348182,0.193349850440501,0.149175142895249,0.238754809552928,0.173504873348454,0.130971793251596,0.216037953445312
0.169169169169169,0.144921346948456,0.193416991389882,0.145940229528094,0.113799274358191,0.176131611775633,0.271767216872684,0.243715541500563,0.298560597925495,0.180283036522306,0.141413956106436,0.224286316961186,0.19128354581853,0.147921538758173,0.234645552878887,0.167497507477567,0.143387784514682,0.191607230440453,0.146986268607321,0.113656000943574,0.181525196024136,0.290970733621737,0.263857030944632,0.320028866349904,0.195242549483959,0.150851875294337,0.239368775486899,0.184308092994924,0.141079291612972,0.227536894376876,0.222554890219561,0.195799523586547,0.249310256852575,0.182224519899038,0.147778732612731,0.216537792483679,0.321804103193941,0.291778151813932,0.353569182839145,0.23939373307181,0.194297939083695,0.287654301110098,0.232353237433345,0.185620993179155,0.279085481687535
