"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.158383838383838,0.143600020940118,0.173167655827559,0.129952288347945,0.111435042121385,0.149875960801319,0.299214055832264,0.28044217753272,0.317150357075329,0.160341157928632,0.135255966680241,0.186340642792035,0.157684693233007,0.132200102933433,0.183169283532581,0.196708149337615,0.180697921986628,0.212718376688603,0.140691578523294,0.120981736457416,0.161214990789208,0.329562127178869,0.310751550552405,0.347842510754632,0.190136824389554,0.160332118887859,0.220214378354914,0.181900712092352,0.154646201003121,0.209155223181584,0.220897894318633,0.204290994186487,0.23750479445078,0.188166123297142,0.164726068051708,0.209942000090422,0.345821492373219,0.326351179008037,0.364863880453254,0.275587619238721,0.246294293448124,0.307056994927225,0.240065715456786,0.210137184470368,0.269994246443204
0.161150512214342,0.146446332573148,0.175854691855536,0.138605568308825,0.119576550477489,0.157589537849266,0.287676343425826,0.26992856426047,0.306568476755473,0.176751499822612,0.150685044910383,0.205931136663919,0.17600117121883,0.149276564852362,0.202725777585299,0.179425837320574,0.164008744908201,0.194842929732947,0.157120472580327,0.135352010194984,0.178063199734162,0.307057601501606,0.288640993856694,0.326845044393416,0.214955459555974,0.18670092410086,0.242222408902813,0.189285370012522,0.163277146132838,0.215293593892205,0.223196492626544,0.206503638458841,0.239889346794248,0.163634007712765,0.141913274838657,0.186118874186032,0.348386966986687,0.326746724465705,0.367136475312888,0.241086298646269,0.2090854348347,0.273110869984649,0.204566214996244,0.174807214681273,0.234325215311215
0.169117647058824,0.153868152240515,0.184367141877132,0.128325491705131,0.109957807139357,0.146073719755893,0.30222570079111,0.283887686499262,0.320819575055762,0.164481376496012,0.139454212219245,0.190613604820687,0.158987608083106,0.134061693620646,0.183913522545566,0.202702702702703,0.186357830450198,0.219047574955207,0.15547354675532,0.134924651620972,0.176174340852123,0.32458147234097,0.306266469341428,0.343054276266114,0.215402669903216,0.185954562265043,0.243172579529513,0.19516905809573,0.168667444210942,0.221670671980519,0.210378117457763,0.193956449060746,0.226799785854781,0.185067559886407,0.162802375285769,0.206599644289757,0.346145733756334,0.32658920011373,0.365422218963969,0.277659933472658,0.246559111608055,0.312206265490369,0.239499674840958,0.208521772913689,0.270477576768227
0.162762520193861,0.147822151938636,0.177702888449086,0.13564707342244,0.118604357143394,0.154741493203018,0.29748683641287,0.280207136093037,0.316424605137562,0.172014165338737,0.147423671452053,0.198341330227572,0.173768191707447,0.148069825616206,0.199466557798689,0.1952,0.179263185620003,0.211136814379997,0.17324538685922,0.153600189040969,0.192760887370059,0.315618292786933,0.296479420762198,0.332975223521679,0.238854837595281,0.208459990817953,0.268850333588198,0.236250328881365,0.206809034557466,0.265691623205264,0.216904670011579,0.200634898427113,0.233174441596044,0.180858502785829,0.157811991766508,0.204159908721953,0.351189485758122,0.332570305609566,0.37096276043986,0.266629755194781,0.234902141658126,0.298573368644483,0.238445347396077,0.207909828355085,0.268980866437069
0.173948220064725,0.158605180493427,0.189291259636022,0.131498143666886,0.110621204243714,0.150248849675522,0.277840589256588,0.259456569765775,0.295765808566074,0.165292095044013,0.138936848402991,0.190932787201011,0.167231603906186,0.141234771677854,0.193228436134519,0.192094861660079,0.176344185160808,0.20784553815935,0.158623851674712,0.138282090966992,0.180268763145516,0.305446249209428,0.28732216523181,0.323019847096294,0.205343031122251,0.179181270293681,0.235053640471596,0.192666226443281,0.16586171161848,0.219470741268082,0.220259128386337,0.203764552292689,0.236753704479985,0.172573073657642,0.150444630390053,0.193603422065171,0.34895925070945,0.328919196339689,0.369259831276517,0.240934578346956,0.210635344377247,0.272037833245754,0.208135258079722,0.179448792228801,0.236821723930643
0.168674698795181,0.153805352380585,0.183544045209777,0.143202289633145,0.124166280643689,0.161960300664491,0.297469091230352,0.279881645961857,0.316398107863283,0.173229391958167,0.148673632304164,0.200353496336495,0.17630175354532,0.15034402423157,0.202259482859069,0.185393258426966,0.16973534461452,0.201051172239413,0.147326207445686,0.126549295425703,0.169429570914396,0.324651199120036,0.306633498924071,0.342598152499875,0.193686628927419,0.16638885258633,0.223184259883867,0.183268809872676,0.157185139204968,0.209352480540384,0.213882163034705,0.197337485229137,0.230426840840273,0.174814085943417,0.152810558187408,0.196668290074112,0.333575287600396,0.31418928083262,0.351945760859882,0.273626281362158,0.242613542632236,0.304127555823215,0.226027036347538,0.196443420000625,0.255610652694451
0.172386272944932,0.157197817809463,0.187574728080401,0.147736456656827,0.128086036665565,0.167128464331199,0.291489611966826,0.272264363029379,0.311726446902129,0.185742538396029,0.158895709383815,0.212826913236272,0.183533232231982,0.157053393263218,0.210013071200746,0.195082627972592,0.179089964659936,0.211075291285248,0.165204865378072,0.14505899028493,0.186640080691739,0.323991493604322,0.305631884203624,0.342985788221769,0.218000092318689,0.191910110867252,0.246898823189781,0.207423981171124,0.179106838343051,0.235741123999196,0.21451355661882,0.198048540914671,0.230978572322968,0.171618644490196,0.151367473172163,0.194482011796701,0.341405168879516,0.320868306505599,0.360044224104084,0.24745536592339,0.217174628142748,0.278617226941151,0.228997931427644,0.198382951663735,0.259612911191554
0.162063363119415,0.147106934406407,0.177019791832424,0.138935811417086,0.119951880997935,0.158451765941708,0.291121227279192,0.272912239076846,0.311266297165658,0.171103504816608,0.142970065707363,0.197966717307514,0.170490806539197,0.145031290345807,0.195950322732588,0.190934616927397,0.175106206374437,0.206763027480356,0.14108901606945,0.121437803670119,0.161029332445554,0.317902054305239,0.30039172802323,0.336383629371218,0.185677715611475,0.16007246088104,0.211520690714634,0.181863710746757,0.155083574716901,0.208643846776614,0.215812827753126,0.199218643392537,0.232407012113715,0.179883916939698,0.156763349466619,0.203150111459632,0.358390890440874,0.3384624746375,0.377855255602988,0.275138104326244,0.245651548016342,0.308722207541462,0.231933367312313,0.202078746677556,0.26178798794707
0.171936758893281,0.156833769192609,0.187039748593952,0.142436492575521,0.122699255259278,0.161493911137873,0.270364292774972,0.251752558715419,0.286957341858221,0.167790035118322,0.14282415344755,0.193670792240078,0.176004407928025,0.150531267140498,0.201477548715552,0.175621491579792,0.160288318637477,0.190954664522106,0.158146108449159,0.13707206582001,0.179385705751873,0.324272574518256,0.305663371801978,0.342360623021153,0.203875463293435,0.176322428411574,0.232365568160824,0.190939531435425,0.16334415834763,0.218534904523221,0.221774193548387,0.205023685601521,0.238524701495253,0.196294187530236,0.173295515271184,0.219148465979955,0.347997574470243,0.328224246517793,0.369059259067568,0.283450766596952,0.250910071886745,0.316922827539414,0.254747827538173,0.223816533424913,0.285679121651432
0.178585697163404,0.163181175668767,0.193990218658041,0.131138247876924,0.111560263794626,0.151513175840532,0.297650779749535,0.279249120879546,0.317464499600375,0.161346000197009,0.135679010448922,0.185155150012084,0.155873162690319,0.131171757113379,0.180574568267258,0.193213572854291,0.177352402040718,0.209074743667864,0.139729456892043,0.11960485557956,0.160358830023061,0.333042097612974,0.313248317508346,0.351743318158322,0.19026426809303,0.160681153929526,0.218941321453182,0.170554762779926,0.144348635280762,0.19676089027909,0.235995232419547,0.219006751538857,0.252983713300237,0.190529374863641,0.170010581611602,0.214990984310703,0.333385320277576,0.314282946969156,0.352496398190997,0.280323924329663,0.250717614575427,0.313477874035484,0.241904751399206,0.211501913024603,0.272307589773809
0.165805168986083,0.150870260336215,0.180740077635952,0.115548890152678,0.0965119517038009,0.134921664756839,0.299973613341184,0.281607771860925,0.317928591386597,0.140326342491716,0.116959582171966,0.166100846012436,0.14373028850857,0.118809957838375,0.168650619178764,0.18477366255144,0.168941992762882,0.200605332339999,0.146557036837493,0.125917953660899,0.165952458887542,0.31980054184732,0.301178454285837,0.337992547356734,0.21045465298559,0.184137103139629,0.239690672502029,0.200826714592142,0.172495582943817,0.229157846240467,0.219560878243513,0.202950570334539,0.236171186152487,0.185884285761195,0.160889232967584,0.208412663581473,0.338455913021031,0.318856853971785,0.358349679395932,0.272438625952994,0.24281573511652,0.303389376822515,0.238701101024058,0.207870589188104,0.269531612860011
0.173168789808917,0.157971513424525,0.188366066193309,0.141098615037367,0.121301407715932,0.160155405576801,0.291354462059695,0.273626140961232,0.310157025169202,0.174597295475109,0.150569608836247,0.202064402602864,0.167334200232017,0.142812851334972,0.191855549129062,0.184427841132521,0.16895404079114,0.199901641473901,0.148147716281784,0.127768519294371,0.167982905940136,0.334740044650467,0.315987285080413,0.35410152881239,0.20237161869917,0.176534207285079,0.231903257483789,0.189210728438934,0.161928866144955,0.216492590732913,0.231692677070828,0.214750654665249,0.248634699476408,0.173160546958946,0.151126220112878,0.194651609410956,0.362541359175115,0.343466051621316,0.382542533329032,0.237881592481531,0.208150272292221,0.266986510268151,0.216620668265083,0.187937664780233,0.245303671749933
0.175,0.15964560000816,0.19035439999184,0.124342585947834,0.106809622753741,0.143816771304055,0.290166336560334,0.271863566138978,0.309541181914476,0.153224536584683,0.129259445938265,0.178557131966597,0.156375661499847,0.131597107388568,0.181154215611127,0.18631329113924,0.170735396913526,0.201891185364955,0.159573587716659,0.140447247313686,0.179891974163861,0.319973235031161,0.301738720615993,0.338828508218883,0.215303354561164,0.188782036769475,0.241562663325057,0.197880304413108,0.171569202332186,0.224191406494031,0.20550760378134,0.189051371833038,0.221963835729642,0.179350444736039,0.155388371854689,0.203687864934761,0.327858895666084,0.309022095123832,0.346612820556996,0.27039055307882,0.240228518415691,0.301285336842929,0.239306682498942,0.208294386022372,0.270318978975511
0.166139240506329,0.151230024806497,0.181048456206161,0.104575155815209,0.0863385120141831,0.125061395654948,0.288836386721926,0.271110464582551,0.306939380486358,0.132082812187855,0.107136856705244,0.157880891727538,0.129569268415094,0.104968416822808,0.15417012000738,0.181421198888448,0.165972154018886,0.19687024375801,0.143740706850198,0.123734694652949,0.164277552241572,0.318036359878375,0.298823938523286,0.337772226990974,0.196689319953022,0.1695689131866,0.227821824067999,0.179892963375077,0.152651116669031,0.207134810081123,0.22408293460925,0.207363824319208,0.240802044899293,0.158945174991979,0.136839221869304,0.181422133956262,0.349890975047223,0.330778271152677,0.36857164544907,0.248313524960038,0.218806140753811,0.279336308214973,0.221826547445289,0.190249493981024,0.253403600909554
0.153098420413123,0.138495055230193,0.167701785596052,0.136284793215054,0.117391625371061,0.154541956459318,0.299775179764624,0.281066166212578,0.31787879141908,0.162663811637732,0.139157801649319,0.185783381571004,0.169366520702332,0.143545966957603,0.195187074447061,0.182707993474715,0.167012642525046,0.198403344424383,0.170991694426527,0.150745513271405,0.190554076693662,0.321737569575994,0.302592889836833,0.340187473651639,0.237918048194066,0.210156130180487,0.268914561219628,0.223356556471277,0.193067639643723,0.25364547329883,0.219806763285024,0.203121516342032,0.236492010228016,0.175555143195477,0.151958964867268,0.198601007984516,0.341050770812255,0.322632459608585,0.359778963394008,0.276782864176913,0.244760550762439,0.307478411792811,0.234619035570356,0.204418057173462,0.264820013967249
0.16069271043093,0.145847666301079,0.175537754560781,0.139461425456145,0.120950335855237,0.159241489778655,0.287004512903172,0.268058830387316,0.306635910476062,0.169463357545007,0.144809176368193,0.193680203818238,0.165035740372225,0.14022359735369,0.18984788339076,0.189908621374652,0.174185531349023,0.205631711400282,0.142287089105374,0.122875743668546,0.163335249361131,0.322443012930885,0.3033576200511,0.342867588866803,0.188066100579917,0.158757526825659,0.2154829656847,0.178310608727064,0.151216130577329,0.2054050868768,0.227382875605816,0.21047334283101,0.244292408380622,0.183118729692911,0.159493296069922,0.205500397983138,0.373503605797907,0.353762917853259,0.392779561470654,0.277617378208609,0.248775738018173,0.309897743483159,0.243132346907088,0.21259645981017,0.273668234004005
0.163695299837925,0.148697821578298,0.178692778097553,0.130185248088529,0.110259084676271,0.14887344630928,0.297100136140423,0.279150534069327,0.314662907214845,0.157754160541836,0.13132882312497,0.181258327165574,0.157341570394756,0.132771038577508,0.181912102212005,0.19629483642097,0.180438977784014,0.212150695057925,0.139627740427581,0.119182050699004,0.160228922866313,0.324898308503652,0.307019790031555,0.344697180163062,0.185789936050249,0.161659397426681,0.212602971603125,0.16961414376457,0.143439874494617,0.195788413034524,0.219736316420296,0.203114880383158,0.236357752457434,0.197096364091856,0.173687962162884,0.218391045409848,0.356962688207455,0.337670610675408,0.377192395236077,0.28376123513178,0.256431287413729,0.316843161540532,0.245472732987501,0.216559092720987,0.274386373254016
0.169126950653733,0.153637035626543,0.184616865680922,0.132171909186253,0.112362180124124,0.151262894208708,0.301999459276604,0.284149650134722,0.32064882992304,0.164578753689393,0.139905026798869,0.188669480024997,0.165448245979998,0.139554094556664,0.191342397403331,0.192645883293365,0.176792757353709,0.208499009233022,0.160311058063468,0.140457552070042,0.180543569009461,0.327463834401334,0.308072683577002,0.347476832044819,0.214222690878937,0.187349628813613,0.240018815978542,0.199138459383708,0.171507989406144,0.226768929361271,0.212682158330051,0.196365203882913,0.228999112777189,0.180604146558354,0.157981979799673,0.201128844165856,0.356800904607697,0.337872213079586,0.375818567209665,0.257118194346706,0.229159480847008,0.28675763981389,0.221797892623019,0.193302548501168,0.250293236744871
0.170999187652315,0.155726780452716,0.186271594851914,0.126276382662374,0.106189024083508,0.146950769226048,0.306840989090274,0.289925568410575,0.326015566704704,0.147560860784207,0.124844680785023,0.171814278990634,0.148035101475013,0.123510915807862,0.172559287142164,0.183939873417722,0.168436984781294,0.199442762054149,0.14741462767455,0.127504405852396,0.167182499596767,0.327476612696007,0.308396888530541,0.347453980136282,0.202423158402797,0.176118097463683,0.229726699880218,0.18805895187342,0.160592311292835,0.215525592454004,0.215482841181165,0.198985090759006,0.231980591603324,0.176676344415816,0.154227756661983,0.199712803542963,0.369894001133465,0.349517638591548,0.388319385460578,0.254632989547138,0.224921480962128,0.284908026044785,0.223894898346185,0.194091095434059,0.253698701258311
0.173566878980892,0.158356170701717,0.188777587260066,0.119771049327036,0.100545614720715,0.140527476739331,0.294386829677691,0.275150364760103,0.313291312850837,0.138406195500918,0.113010234585563,0.163877307070787,0.144284832341932,0.118953430382959,0.169616234300905,0.179725363489499,0.164201659921761,0.195249067057237,0.145710339351761,0.125646910086236,0.16547914098689,0.323594771740495,0.305607856171086,0.342617311031686,0.196826032401153,0.167427285943412,0.226171641758482,0.186223132235478,0.159531484029065,0.212914780441891,0.226935749588138,0.209875110412072,0.243996388764205,0.175634119561719,0.153967901983663,0.199443971147121,0.342389487756163,0.322494386726764,0.362069432942614,0.265700368139057,0.236266925949222,0.297777608200593,0.227421162322267,0.19848772261386,0.256354602030674
