"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.178356713426854,0.142768700805525,0.213944726048182,0.155646298259105,0.111920050401565,0.200456856639056,0.290734992960063,0.249047142423721,0.336111651113005,0.197304437402943,0.14315326567423,0.258347031169472,0.204074637081778,0.143230892249903,0.264918381913653,0.209072978303748,0.171676008816499,0.246469947790996,0.0750960581569092,0.0265953670372358,0.121850550185158,0.293992868073563,0.251896638842131,0.334946257552967,0.0974924049529959,0.0353025986698219,0.167212654842895,0.0991074466738062,0.0342823618953406,0.163932531452272,0.176938369781312,0.141588647248586,0.212288092314039,0.11217394763681,0.0631133555091776,0.162327473958474,0.324991032985411,0.276860474566903,0.369489923615782,0.157303004428681,0.0954281837235671,0.222828093676347,0.125106320371023,0.0640344374349263,0.186178203307119
0.141153081510934,0.108725447145669,0.1735807158762,0.151976136043671,0.106643419938481,0.194694425479689,0.287556544968439,0.24399008830651,0.328756067072607,0.179810592091049,0.131272199139992,0.237186116033258,0.162601868107673,0.112721355034083,0.212482381181264,0.157894736842105,0.123739217768444,0.192050255915766,0.140195396633385,0.0938116839082345,0.185201155525931,0.293398803376116,0.253117674532657,0.334649204652893,0.20031258060667,0.137274596652921,0.263912364943852,0.178017389970043,0.117833544356951,0.238201235583136,0.203219315895372,0.165842179851286,0.240596451939459,0.153596689967023,0.100358084335233,0.204191284060319,0.366087777475164,0.324672049870926,0.407864504057889,0.235457359630855,0.167306878615791,0.309898015483628,0.201576136240722,0.131093021387247,0.272059251094197
0.19,0.15361394141502,0.22638605858498,0.0962324175795745,0.0525070992192051,0.139080755669173,0.373541243880266,0.332273695058686,0.413423648156655,0.13664658186815,0.0812980264623132,0.202472017226775,0.127489850717766,0.0687244681967837,0.186255233238748,0.189690721649485,0.152796935439713,0.226584507859256,0.182817267179749,0.133891148134786,0.227755868832789,0.303686228259333,0.263953725019728,0.344261981875076,0.222991668975557,0.162261446946832,0.28833530364264,0.222128625507236,0.158975864059401,0.285281386955071,0.214,0.176051460684027,0.251948539315973,0.204782425738365,0.16063489911596,0.254629568305005,0.348696136874679,0.306488301795633,0.395436514995075,0.264287063430244,0.201998021060486,0.326388101083854,0.248898352410888,0.183893570335523,0.313903134486253
0.164435946462715,0.130664025309343,0.198207867616087,0.135999890419787,0.0913823875098416,0.182087915782234,0.31342493104652,0.267486728374051,0.356049573578824,0.162478869042803,0.10700876915912,0.223159983031115,0.169282652644125,0.112279597415359,0.22628570787289,0.204408817635271,0.167025975886334,0.241791659384207,0.132480642989773,0.0885674736385031,0.178811467686873,0.275517256251052,0.234834647775638,0.315974251354885,0.159252911394327,0.103857345468876,0.22020678521758,0.151906408267976,0.0964938480086108,0.207318968527342,0.18546845124283,0.150153321183036,0.220783581302624,0.150054025131748,0.101113934436628,0.197381300386385,0.325201678184053,0.283640299619955,0.365239710020324,0.192229427777516,0.128456650527734,0.256305723824136,0.173984548472421,0.1129497477388,0.235019349206042
0.1625,0.127494315912542,0.197505684087458,0.179049316761431,0.131093798385898,0.22898719591618,0.276461533465655,0.235077606073573,0.314887300584627,0.229561390716604,0.16837384929294,0.295520463170263,96.9205204102752,-92.629451175086,286.470491995636,0.188139059304703,0.151498403017767,0.22477971559164,0.163958854287448,0.117522795471361,0.212733449628433,0.305689726465252,0.263141975975294,0.345501771255869,0.213161539602009,0.153267002270179,0.277525675409391,0.197664966790151,0.137739469360449,0.257590464219853,0.172413793103448,0.138005403150646,0.206822183056251,0.156211165640359,0.105329743527803,0.205691361125421,0.335602428131414,0.288748496735116,0.377045855234156,0.203030925023001,0.136767567192899,0.265808153574617,0.203111063609746,0.136871364454213,0.269350762765278
0.179959100204499,0.143909605016549,0.216008595392448,0.151261988822514,0.10910841061768,0.189874890367885,0.259895965060998,0.219787088213781,0.303444557448628,0.182187202155887,0.129019820240727,0.238859768664599,0.184025155337153,0.130271552935135,0.237778757739171,0.217479674796748,0.179027051128783,0.255932298464713,0.175365827258359,0.128287894252896,0.227022195455504,0.32825569342912,0.287275569261327,0.371941668894302,0.206345131342319,0.145236312046154,0.274582608131582,0.222163948886006,0.155276706267746,0.289051191504265,0.179841897233202,0.144378440690724,0.215305353775679,0.14215254141707,0.089229029964493,0.192727235013605,0.341397232236863,0.296755592000695,0.386922416537337,0.214673490616711,0.152483526982576,0.278993521137906,0.19423938555031,0.128409786786163,0.260068984314456
0.162650602409639,0.128237914872351,0.197063289946927,0.125785601609129,0.083645975356725,0.168362616731021,0.31143605807986,0.268521140225254,0.353315894003408,0.167230796442808,0.114643341649972,0.223743595357523,0.152328887284456,0.0979580829446269,0.206699691624285,0.169133192389006,0.133344387251986,0.204921997526027,0.140004121638407,0.0890567910540347,0.18678960375775,0.287374294031122,0.250178794252394,0.330317368242026,0.16745461323827,0.109985546798519,0.232626627470696,0.174892553698629,0.11470449473158,0.235080612665678,0.161554192229039,0.126932749086963,0.196175635371115,0.129622436252404,0.0819877662804233,0.180477961394404,0.368444251351288,0.324172726536567,0.411777501996748,0.173010657644394,0.110331453356952,0.240561627042338,0.171124600926939,0.10737279135551,0.234876410498368
0.156312625250501,0.122449693677853,0.190175556823149,0.126970542058314,0.0803503913666276,0.170561601371356,0.291712484497482,0.252545680378927,0.33183309060889,0.153492870072656,0.100252135102387,0.212424356762972,0.158414087235112,0.102290277272272,0.214537897197952,0.171846435100548,0.138214556031888,0.205478314169209,0.132895334618776,0.0863256765669175,0.175258545742657,0.322472540035932,0.28107619093228,0.365514965088747,0.18247200042484,0.121536773559049,0.249109569647569,0.175294667054202,0.114133815026683,0.236455519081721,0.21455938697318,0.177339243844707,0.251779530101653,0.143390454197941,0.0969410107211686,0.191799820249579,0.370200518357337,0.327327427064721,0.413631377902992,0.205924376691012,0.134603115457016,0.278464050649725,0.186300360842498,0.11298855402217,0.259612167662825
0.14604462474645,0.112870772659726,0.179218476833174,0.117287319934093,0.0737167919236769,0.161827807744829,0.279922277790162,0.237887217988715,0.321059077019222,0.143041695095379,0.0903192878976834,0.195600625512585,0.131131878215729,0.076994516918745,0.185269239512713,0.167676767676768,0.132766562766805,0.20258697258673,0.179868250459997,0.13454490401942,0.225627219084448,0.299441688013538,0.253236276890696,0.341284991686107,0.222440476315721,0.158711849234339,0.285613649983524,0.223717410590457,0.162512888022177,0.284921933158737,0.19438877755511,0.157667454442022,0.231110100668198,0.162510910091897,0.112430135993331,0.214091845132563,0.355554840069574,0.31130049165697,0.400809173317827,0.231186297311235,0.162739719277885,0.299995947390506,0.204536259347011,0.135316701154919,0.273755817539104
0.164750957854406,0.130924540855603,0.198577374853209,0.13869941452044,0.0946628626539925,0.182953028640715,0.296127585380359,0.25960681075563,0.33625238864963,0.189156474956522,0.129418961588251,0.250819406087495,0.180375343312616,0.124710536345913,0.236040150279318,0.178502879078695,0.143617599252346,0.213388158905043,0.129411500706841,0.0795873167771803,0.178385150355987,0.315812440870238,0.277518792025911,0.358769666889816,0.166787113587384,0.10805068871036,0.232146367250387,0.166876673042166,0.106614192830948,0.227139153253384,0.204819277108434,0.167374508312778,0.24226404590409,0.1215552079826,0.0721031248988918,0.175145370662717,0.354323985009392,0.311211575150192,0.397895861523239,0.161397534953281,0.0977422895987165,0.226750508808482,0.170867657292335,0.102095301633014,0.239640012951656
0.141434262948207,0.108951047144279,0.173917478752135,0.119798666306402,0.0762156778059677,0.163429164099207,0.281016697658998,0.239196447920216,0.322846803273467,0.144294341635153,0.090872582348431,0.198242429570785,0.14692985407058,0.0914171369603753,0.202442571180784,0.175510204081633,0.139827713390707,0.211192694772558,0.142488125456396,0.09449179354376,0.188484585252884,0.312711865609606,0.270878732344257,0.355475254465475,0.185094230793963,0.128289574041184,0.2396331797699,0.162797673168928,0.106660644928489,0.218934701409367,0.211155378486056,0.173453305773052,0.248857451199059,0.146204993895513,0.093185239046813,0.19798598081944,0.334865474542736,0.291311581546148,0.377634925524879,0.212594664772912,0.151598189673567,0.281343352630143,0.182060772983847,0.117708757092759,0.246412788874935
0.167689161554192,0.13257592472764,0.202802398380744,0.143336498239118,0.0999548715708814,0.186756678141623,0.295296494753836,0.252661908306087,0.336086906068031,0.190002669415635,0.133920099197364,0.252254926324528,0.180296211092781,0.119064305414555,0.241528116771006,0.186666666666667,0.151331592922618,0.222001740410715,0.111330838768146,0.06602986002182,0.158568039084427,0.340910144572847,0.298680081016572,0.38428952284919,0.132032018448403,0.0761759137509523,0.189217678931402,0.134447196529255,0.0805898688636756,0.188304524194834,0.176229508196721,0.140423381226775,0.212035635166667,0.186276714191096,0.138318777425609,0.232065933267726,0.369646057470441,0.328368179423268,0.412183387994324,0.234139204837726,0.1647237345341,0.307118350792526,0.238879361985533,0.168517474157547,0.30924124981352
0.168336673346693,0.133507415135335,0.203165931558051,0.171143871509198,0.128163379599458,0.215735035091585,0.265167937916311,0.22365630017236,0.302546171576834,0.194191907863752,0.142701909647647,0.250454490170031,0.214233964288218,0.161102695271152,0.267365233305283,0.191011235955056,0.155660980059331,0.226361491850781,0.145415433283359,0.0963071094665765,0.194831174635825,0.339158027884304,0.29789822382716,0.380791522312116,0.179106573306531,0.121509449565961,0.23851465262072,0.185899737739058,0.12401753994313,0.247781935534987,0.18436873747495,0.148344492786537,0.220392982163362,0.150123096160491,0.101361139397872,0.199806545083184,0.339516895487683,0.294399035816949,0.384977481537725,0.183100934314446,0.112879138613261,0.246272728818657,0.20358791376108,0.135406425201411,0.27176940232075
0.150101419878296,0.116572725685228,0.183630114071364,0.131205308027194,0.0864111054998098,0.173543002986071,0.280192272872285,0.238928910912617,0.320307880405946,0.157569445474368,0.10406408346976,0.216988153003271,0.160484113984756,0.105110479484094,0.215857748485418,0.172995780590717,0.136939305589165,0.209052255592269,0.160830969652743,0.117650633701539,0.20759689189309,0.270700736269602,0.23144748586551,0.310925178982169,0.198340306118044,0.14154018082193,0.264943800100205,0.190491930433472,0.129674931974654,0.251308928892289,0.179012345679012,0.1429276236718,0.215097067686225,0.115020423502126,0.0639235466884057,0.164575043214303,0.341137692643497,0.297286353179368,0.383127781581917,0.153918284214398,0.0838458351502216,0.219660621401174,0.157043705148545,0.0887565209823243,0.225330889314766
0.160320641282565,0.126128535547005,0.194512747018125,0.117376385723899,0.0739688941021407,0.159239793790157,0.264166121184078,0.221073379520899,0.306767917129416,0.163230771704792,0.107557648840204,0.225037887084984,0.140496050064634,0.0819151547974135,0.199076945331855,0.171153846153846,0.136778105661419,0.205529586646273,0.134691030942811,0.0857435924409493,0.182512018402154,0.32136027523461,0.277425877241941,0.367600836135885,0.131539445451612,0.0724930855741749,0.187549428953366,0.146880461539767,0.0872213558142613,0.206539567265273,0.18816067653277,0.150932585575968,0.225388767489572,0.147317950625886,0.0933933741411155,0.199912104043913,0.316786205243697,0.269130976485853,0.356749290659038,0.176058914934702,0.113665546988205,0.241146444668566,0.17408644790263,0.115089463387843,0.233083432417416
0.171717171717172,0.136493754620345,0.206940588813998,0.138411985839114,0.0960337252194456,0.183899863190847,0.279374714697571,0.238959391460349,0.320641050218955,0.164009300857284,0.109077637882615,0.219699941496461,0.195868893892068,0.135785164165563,0.255952623618572,0.171656686626747,0.13663761324644,0.206675760007053,0.142757034333784,0.0988376817117317,0.185391826880409,0.291995591300063,0.250696091909962,0.333395753926513,0.166026076351226,0.108771196519294,0.228325861708011,0.172551970718336,0.118028282392286,0.227075659044386,0.183884297520661,0.147369971516973,0.220398623524349,0.152066568095375,0.100875075360107,0.200829828843495,0.383461688815918,0.339920275242277,0.423754988807903,0.206440976447381,0.14087289381855,0.272848366579877,0.200881240757288,0.132634791380791,0.269127690133786
0.185185185185185,0.14956969363701,0.22080067673336,0.148925285838509,0.0977366828115344,0.19628069943602,0.274894498620396,0.237052672158873,0.318683814821744,0.189095498039893,0.134378475142964,0.257779563549859,0.185347883305763,0.122575819102165,0.248119947509362,0.180161943319838,0.144270983102871,0.216052903536805,0.134871036234811,0.085046656913345,0.183759652061583,0.346274998476919,0.303969977484437,0.389817860317929,0.17804321071826,0.111181515022084,0.246995593066698,0.193093740515996,0.124343289253298,0.261844191778694,0.189292543021033,0.153714843406504,0.224870242635561,0.164151629402987,0.113834868260203,0.213241507674646,0.366853184534947,0.324285599617058,0.411254311778721,0.216241587631076,0.148817897655249,0.294054859544248,0.210695114179734,0.143105424965612,0.278284803393856
0.157894736842105,0.124900955211078,0.190888518473133,0.112849891719344,0.0703607134570628,0.157416453556446,0.245290177096054,0.207688522141282,0.285679594357327,0.146196086244042,0.0895425711085505,0.200516305943246,0.132400738617265,0.0760823340380167,0.188719143196513,0.183333333333333,0.148684644850378,0.217982021816289,0.175373614143193,0.128097446392445,0.221637462138506,0.302965164108334,0.264422757592843,0.341027273472439,0.2319511295288,0.176010933712604,0.299373605227235,0.214525513292282,0.148739845263161,0.280311181321402,0.160493827160494,0.125858200760349,0.195129453560639,0.169655741689531,0.117388762466639,0.220787223141302,0.321280999753358,0.279323740998887,0.359831150242415,0.232665046204562,0.165877391858584,0.306944241609531,0.226411615698352,0.156029070363954,0.296794161032751
0.163636363636364,0.12904626776186,0.198226459510867,0.177297543175212,0.130907543386276,0.220847383236544,0.259065484242776,0.220032360136135,0.297590436830518,0.235328902175531,0.17193745971994,0.302273191422194,0.232374237690599,0.169213694144743,0.295534781236455,0.169072164948454,0.133712752900615,0.204431576996292,0.144356726052313,0.0987508800322541,0.190675770715111,0.344137562847425,0.304409103431384,0.391862384049636,0.175591687015794,0.114267606907167,0.23560253191385,0.16677795099767,0.109952264629519,0.223603637365822,0.176125244618395,0.141096521977247,0.211153967259544,0.16324873997836,0.112492561110107,0.212944830549473,0.370303105303759,0.327310741088981,0.412217371848855,0.198577740625606,0.138537284526895,0.262951633588181,0.203250383697296,0.140610136022133,0.265890631372458
0.135802469135802,0.103343677116983,0.168261261154622,0.107731971785837,0.0635265892068555,0.151793397349785,0.242832121127607,0.20202163742109,0.28082531764302,0.125681585146965,0.0712122340589474,0.191289051883633,0.124559748199077,0.069306272193133,0.179813224205022,0.175475687103594,0.139190870757856,0.211760503449332,0.0954642136043701,0.0491808989970839,0.141336452775018,0.305548266171349,0.265190205291781,0.347930912216548,0.127637237878487,0.0730111713133139,0.188637334157278,0.113705362504128,0.0564652340573986,0.170945490950857,0.185546875,0.149873407013374,0.221220342986626,0.190948385659647,0.139871925346824,0.241827578169603,0.352685929231136,0.309930399589444,0.392273932142009,0.242661295667941,0.172426132541874,0.312187790040735,0.235325631853955,0.169737508359983,0.300913755347927
0.16468253968254,0.13030199891725,0.199063080447829,0.149741491288418,0.100896118361715,0.196098811275993,0.311052126009676,0.269769699561679,0.350341474383827,0.174306548800838,0.120957375187314,0.237533987827363,0.188915778683559,0.129252178885411,0.248579378481708,0.142857142857143,0.110307071588603,0.175407214125682,0.144922928367637,0.1011022874056,0.190303700855282,0.349593886621543,0.306311421080783,0.3932117470779,0.194495786371549,0.132369090224602,0.269348559137032,0.202931093287468,0.140468101435919,0.265394085139016,0.217303822937626,0.179046056355186,0.255561589520065,0.201913101989949,0.151024260930348,0.250581912437631,0.331427430508488,0.288068775885669,0.375635205906686,0.247478317370626,0.180472228074605,0.316227808045542,0.0949211785768629,-0.136010161753317,0.325852518907043
