"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.198428290766208,0.161780917797206,0.235075663735211,0.156381826179851,0.112174999446758,0.204456745671026,0.303496236647845,0.260642182152173,0.343173344353732,0.192790221096683,0.137469433938715,0.248996987636804,0.225865203978695,0.162822492606806,0.288907915350584,0.218436873747495,0.180183959737843,0.256689787757147,0.147318950626508,0.0998486419708493,0.191825398685888,0.288650902461494,0.247074128756875,0.330138383533311,0.180181243519169,0.121919083386948,0.242271785247909,0.20152955565165,0.141857523747025,0.261201587556274,0.235294117647059,0.196479084603334,0.274109150690784,0.168776619228561,0.122435409317482,0.215319334006762,0.321423983455283,0.278439646145912,0.366690966758918,0.240496315865576,0.175295316007085,0.310443852862159,0.303070840438567,0.130004387589751,0.476137293287383
0.165029469548134,0.130780617850518,0.199278321245749,0.131432685530309,0.0874462415593627,0.180857682593056,0.285365061131355,0.241590538231092,0.327951246484711,0.133209108735664,0.0836667337717691,0.184458772584888,0.119562209046499,0.0668990692726731,0.172225348820324,0.18200408997955,0.145804405458668,0.218203774500432,0.150389416398947,0.106402605605634,0.194866698116338,0.326953380074211,0.28648694717289,0.370340718974368,0.214574434490223,0.156347171189623,0.281702365028817,0.184999567257958,0.125394220503323,0.244604914012592,0.191780821917808,0.1556444685249,0.227917175310716,0.161356397370981,0.116599093695405,0.210233406807585,0.331894958543939,0.2901530190616,0.376043239001341,0.262745125192317,0.195628938078186,0.338976839562749,0.221145081291887,0.151252948782781,0.291037213800993
0.15650406504065,0.122398761852096,0.190609368229204,0.147192519714389,0.106601147271065,0.189872652035952,0.3005353776619,0.258399231263799,0.341033555679589,0.189926653531998,0.136798817637867,0.253382808195338,0.189980446750341,0.13075089426025,0.249209999240432,0.194656488549618,0.158751263105949,0.230561713993288,0.174189409383656,0.12942071230537,0.219126491918685,0.316258530507265,0.273640863921463,0.358195936358397,0.223693053955353,0.168726110406555,0.281898570319727,0.210176019422553,0.155179976790075,0.265172062055032,0.222680412371134,0.183651652536461,0.261709172205807,0.200692476521419,0.151069516419178,0.248231522381654,0.340472424856537,0.299449578966425,0.381543162563248,0.274588411561357,0.213107842291872,0.345392218809172,0.248298373115772,0.18852785245212,0.308068893779424
0.156862745098039,0.123299397342952,0.190426092853127,0.101345775876802,0.0544040561355046,0.14603583325228,0.309742517137192,0.263386321485498,0.354075389295711,0.122881624181169,0.0606953533656917,0.183325346555392,0.132403987105694,0.072654972012198,0.192153002199189,0.19560878243513,0.158874593429588,0.232342971440672,0.116403332749117,0.0711149887433618,0.160325373724287,0.319327160854181,0.278240697789791,0.363211826721112,0.148590186359907,0.0910423614883349,0.207671020737398,0.168323189854489,0.108939086833285,0.227707292875692,0.234086242299795,0.194478512793731,0.273693971805858,0.213063759616497,0.16333144615856,0.259517754926774,0.357170792302088,0.312953819629758,0.396150163982251,0.290066294010004,0.220888361085241,0.36417995993981,0.271730907790974,0.206675349900047,0.336786465681901
0.146586345381526,0.113522127807506,0.179650562955546,0.142682697775985,0.0991365324439772,0.183775675378223,0.259871102291053,0.219516119069276,0.296731715799109,0.173544376150366,0.113009556915383,0.235836133969114,0.170436124515657,0.110664179346373,0.230208069684941,0.186991869918699,0.150538571817084,0.223445168020314,0.128755694609118,0.0827722477375809,0.178009636495601,0.351113347281428,0.307415190501142,0.394608262529091,0.16236748462168,0.106743986226719,0.221947680932715,0.14870671526956,0.0948922089442499,0.202521221594871,0.241090146750524,0.200699828973861,0.281480464527187,0.189403966136417,0.140348343846005,0.241508315010025,0.344782712698847,0.299846880136032,0.384397686822198,0.266533069624462,0.200999811807634,0.337441932573453,0.223802311629227,0.159674918691348,0.287929704567105
0.183098591549296,0.147097086548452,0.21910009655014,0.143126412003665,0.0910992409263844,0.186460583684144,0.303461288929948,0.2590787018158,0.346266291779967,0.180787756110135,0.12262150706246,0.243773627688398,0.161343699470893,0.101814916188383,0.220872482753403,0.184738955823293,0.148654103627679,0.220823808018908,0.140505681651237,0.0952696031130994,0.189882338802621,0.351962518404495,0.30839453215424,0.394440198029342,0.206914675466188,0.147470513853381,0.270753071866656,0.1752692048447,0.116191597942593,0.234346811746807,0.239583333333333,0.199396113609771,0.279770553056896,0.189775600756202,0.137729607720953,0.245399229190463,0.350914239461688,0.311170341367977,0.39113553438387,0.312814344150889,0.23734194795211,0.392391217060429,0.257889049777416,0.180366396177567,0.335411703377265
0.152380952380952,0.119633797097249,0.185128107664656,0.0830695281744278,0.0404832544762498,0.12680061204655,0.292883181569891,0.251481010287593,0.333328133538529,0.102492547686756,0.04911320531876,0.162790480607016,0.0951329046374675,0.0418699219692485,0.148395887305686,0.201219512195122,0.163793637044193,0.238645387346051,0.1278415259577,0.0825980425355062,0.177277925548741,0.3517111196862,0.308658563175342,0.394639305355381,0.186051627888759,0.118527029990942,0.257325857569083,0.173374814566628,0.109809889165302,0.236939739967953,0.229411764705882,0.190920277961213,0.267903251450552,0.178770487424683,0.130450872324218,0.230949480112388,0.302802415729209,0.261278683303984,0.343731625184001,0.291712856691643,0.215585435536753,0.370689317639645,0.23960591195978,0.17023300910656,0.308978814813
0.166311300639659,0.13060400151994,0.202018599759377,0.146951229352535,0.100570830399921,0.192273324701682,0.294213051885068,0.250736322368617,0.333596403879753,0.177994404247591,0.11928781690081,0.24309226362604,0.174700433646249,0.116210450009883,0.233190417282616,0.220779220779221,0.18094630066199,0.260612140896452,0.172634081710302,0.123742887903306,0.218333544368887,0.325186784317726,0.283614173348887,0.366076565655019,0.212944459207014,0.154956476897855,0.271967845363117,0.204977224211742,0.149331919873939,0.260622528549544,0.226377952755905,0.187986128234157,0.264769777277654,0.207589333960087,0.157908769878331,0.256885896865676,0.336685310263721,0.291936042761088,0.379505011071555,0.293387365848862,0.222062472222331,0.375994268631568,0.266455117801057,0.190306158828627,0.342604076773486
0.16734693877551,0.132294653330162,0.202399224220859,0.127896351010708,0.0849193012250025,0.1703460561346,0.300916215843791,0.261569910270993,0.343303169031017,0.16288232657505,0.105079009233646,0.223802809960443,0.165218720430013,0.109572411412631,0.220865029447395,0.196564885496183,0.160534272876225,0.232595498116142,0.117211139521077,0.068220558289371,0.163744899676912,0.330482334177171,0.290537689155042,0.375212814289893,0.148529009099708,0.0823609297088084,0.217936841349432,0.151069493542572,0.0884202502191899,0.213718736865955,0.250481695568401,0.21120158216613,0.289761808970671,0.156091778136388,0.102331464357964,0.208874381988236,0.338308954319279,0.29764319760444,0.381188558137714,0.239687624515437,0.174553863151136,0.314140297624884,0.196306789251559,0.130336738488225,0.262276840014892
0.185567010309278,0.148966866819633,0.222167153798924,0.129168180078614,0.0824519869552006,0.172968546743354,0.296906852959719,0.253982050715735,0.33844059201192,0.155552260934694,0.102734049660244,0.21579833876648,0.159570482167187,0.101553611542612,0.217587352791763,0.204280155642023,0.167424017467833,0.241136293816214,0.131566911594278,0.0846190353100566,0.176365521239197,0.305424697979385,0.260967421136703,0.348153768229255,0.164905420697233,0.112745793296266,0.225227694781437,0.1534471560202,0.0983044810055423,0.208589831034857,0.196162046908316,0.158216369675573,0.234107724141059,0.173684930378529,0.120058711002486,0.229359180031016,0.360450727514703,0.315272347007765,0.407236567844586,0.259571513904412,0.197382037269472,0.338533382619346,0.220122196453578,0.146800490042216,0.29344390286494
0.154786150712831,0.120792374961907,0.188779926463755,0.112014820774476,0.0698568887074839,0.153216897583438,0.303000116563352,0.26133453155657,0.347903880454064,0.145958104115418,0.0920305478135589,0.202376059283015,0.128133537722494,0.0722824750645666,0.183984600380421,0.16632860040568,0.131457765929802,0.201199434881557,0.152903251053814,0.105532621319436,0.1970699950782,0.306381926554518,0.264491309841488,0.349299348926194,0.1774254436356,0.124763494809133,0.236941227164204,0.180153651675391,0.123331206617016,0.236976096733766,0.175675675675676,0.140902201717146,0.210449149634205,0.190927928783887,0.142411780659026,0.242370755704513,0.363200357194201,0.316833487516523,0.40749981129831,0.289004870834211,0.222097366448726,0.368034822630224,0.249413881378274,0.170842555404392,0.327985207352157
0.162,0.127704455921531,0.196295544078469,0.131026013899685,0.0832296084043996,0.176574926266252,0.281066801096337,0.241073912226526,0.324718023428565,0.181691117321896,0.113587214776774,0.252704721141196,0.17848708086388,0.104910890541157,0.252063271186603,0.195121951219512,0.158104059306335,0.23213984313269,0.138427596773453,0.0929690216951381,0.188688597243947,0.34307864202695,0.303834736246322,0.382866745392453,0.193705658817917,0.127343078242823,0.262830305549271,0.170645036951371,0.106243406491411,0.235046667411331,0.22037422037422,0.181328934524449,0.259419506223992,0.200800534062405,0.154396733863423,0.245758813568208,0.371379742602464,0.328006087626477,0.415087874678464,0.257977039320967,0.197252242005802,0.324704674692927,0.250144606539457,0.186483490258749,0.313805722820166
0.180555555555556,0.144974088591926,0.216137022519186,0.0879298752092045,0.0465654045156374,0.130379971408818,0.272899585596176,0.230555503514035,0.31488916299672,0.110513354256703,0.055345008234808,0.167063132554587,0.108224652927438,0.0544663073701164,0.161982998484759,0.214711729622266,0.17682718739312,0.252596271851412,0.127726772907056,0.0812912293985019,0.171268921922517,0.298650526397892,0.256704363016453,0.343674191328979,0.17731830578689,0.118351353149292,0.240572373672252,0.170345407102606,0.114917251598681,0.225773562606531,0.224171539961014,0.186082213181989,0.262260866740038,0.185605455605072,0.139013382412829,0.235843303628199,0.350688451947054,0.304914138250644,0.395938074417947,0.271717018866786,0.196051834016589,0.343164835584555,0.275620334885722,0.199401386720859,0.351839283050585
0.139344262295082,0.10661771570905,0.172070808881114,0.10365027775395,0.0617079682073989,0.146864505513546,0.309256317759463,0.267192159260589,0.35181031998449,0.14154276690465,0.0814560363591042,0.199128937554889,0.14087281492272,0.0854281765069758,0.196317453338464,0.196428571428571,0.159742988471686,0.233114154385457,0.150398700345186,0.105623874649495,0.202155053267959,0.306837788288027,0.265823458997927,0.345528749904984,0.201028589057643,0.143855647891712,0.265203174037877,0.174144450422332,0.11480538493923,0.233483515905434,0.208661417322835,0.171324816055685,0.245998018589984,0.177704863093401,0.130833925471888,0.223918602529976,0.349519858646717,0.302998916786575,0.394966865940681,0.265509932648698,0.201248837839837,0.336275805069272,0.225248930310335,0.162588008322555,0.287909852298115
0.172413793103448,0.137069434868298,0.207758151338599,0.147176040381097,0.105919531534746,0.188395162846348,0.288582957731385,0.245448020581387,0.329102360173623,0.18988613864654,0.131143587725389,0.251199680939746,0.181898112216023,0.123805609726506,0.23999061470554,0.187866927592955,0.151998984239389,0.223734870946521,0.137447135477454,0.0952774332613575,0.181668491798918,0.329876352659501,0.285143500404409,0.370310449604397,0.217940732304975,0.148590765050418,0.296062641313401,0.192061887779784,0.123333978262166,0.260789797297403,0.224,0.185455842107162,0.262544157892838,0.201011301652439,0.14389982423316,0.256494560771594,0.357211959998339,0.309959189278681,0.40941262790142,0.304114950214662,0.233023139042796,0.37865698790918,0.304375740392896,0.216753076578398,0.391998404207395
0.14639175257732,0.112929508366608,0.179853996788031,0.135909846237802,0.0933769610029862,0.180781266890895,0.316688365740488,0.2764911836975,0.358650908293448,0.154953841253785,0.0997659611906978,0.207535404511658,0.163332909947169,0.107802862146727,0.218862957747611,0.218367346938776,0.179786416429368,0.256948277448183,0.187224170349111,0.144058786957931,0.233340101927243,0.356334382314027,0.312477325280759,0.400769914334714,0.241341827477384,0.182713973890419,0.308943437719076,0.221955537308644,0.161179744072038,0.28273133054525,0.244979919678715,0.205207197655088,0.284752641702342,0.1654761876337,0.118576831833099,0.215216578757661,0.36377793491146,0.320834800066905,0.405804019305844,0.230462910682879,0.169178895795762,0.303433687270086,0.22935410437531,0.162289385782028,0.296418822968593
0.149193548387097,0.115839080508875,0.182548016265318,0.112006330815712,0.0658239624851792,0.159278466295732,0.281150517289972,0.236900844542826,0.325371095305286,0.146085875977702,0.0855619329336222,0.208167774370359,0.145140541263763,0.0816348752999772,0.208646207227548,0.216494845360825,0.177838996860404,0.255150693861246,0.164471425655751,0.115248967885997,0.209816516984206,0.317406397125147,0.274183308321921,0.361589805893224,0.200838127894917,0.144376422754976,0.268337992252475,0.172676596479404,0.112342963511549,0.233010229447259,0.213552361396304,0.175153579624478,0.25195114316813,0.14112793775953,0.0881934183895108,0.192161388523892,0.350311371240223,0.3088002293166,0.393791882577215,0.20830864337142,0.140933311150445,0.277229525302574,0.176739926379493,0.111880068673856,0.24159978408513
0.166023166023166,0.131976730964802,0.20006960108153,0.119801837714653,0.0765035936377862,0.162754881863319,0.282168276170668,0.241872284117703,0.325434061397508,0.156795728653516,0.0991013192283011,0.218194236853091,0.156103215447301,0.100260551875284,0.211945879019318,0.201171875,0.164447228578139,0.237896521421861,0.131159551322757,0.083198074314743,0.179918489086133,0.35412456333796,0.307576683480882,0.397019772110323,0.188412388246858,0.117630439039554,0.260754224289999,0.180401971559584,0.115016236447287,0.245787706671882,0.281124497991968,0.239641514702835,0.322607481281101,0.171651285789526,0.121147480920941,0.219477790239404,0.377396796073519,0.330194989592699,0.422570765578595,0.280983440826019,0.212338472244613,0.357138836675157,0.243109819543939,0.170449141208448,0.315770497879431
0.141350210970464,0.107981962606245,0.174718459334683,0.122286708354784,0.0818747687140047,0.168165463409217,0.294367420415703,0.2548819202083,0.33546135593328,0.174845262277798,0.114043818897071,0.24183480012373,0.171590795102519,0.110258716219512,0.232922873985526,0.174329501915709,0.139779319072597,0.20887968475882,0.158473338606257,0.113594307460726,0.20648586406758,0.2915194672924,0.248520235677678,0.333831553282577,0.22490061660632,0.164923885410804,0.289464837248859,0.197723491915992,0.134035351797699,0.261411632034285,0.222444889779559,0.18395481780472,0.260934961754398,0.214223912573154,0.164099169453102,0.266708029062044,0.344104591689671,0.296822055765821,0.387251169121678,0.300394152155921,0.232030301389081,0.378758939688872,0.295736950683229,0.223815924194464,0.367657977171994
0.164410058027079,0.130458276700925,0.198361839353233,0.0924029155963593,0.0498931440189238,0.135773883783504,0.316560984249091,0.27794792924197,0.358174350682259,0.110308251379803,0.0589578688449256,0.159619452342373,0.10989243650833,0.0583601431848683,0.161424729831791,0.191304347826087,0.153347652099678,0.229261043552496,0.177679274121253,0.129850367637648,0.224139832495756,0.339718664935643,0.293858770776921,0.381846382985897,0.246596920614307,0.179828550093192,0.319482054062385,0.239625643858025,0.176476606123544,0.302774681592505,0.240776699029126,0.201848540012214,0.279704858046038,0.182203635585394,0.128644218973192,0.232623063892774,0.373545450196823,0.329100920624592,0.419003360573125,0.25326626761304,0.188301796742851,0.318456984500521,0.218957551744898,0.155416164200451,0.282498939289345
